2201;2399;0;0;-1.7557251908396947;0.9312977099236641;25.66412213740458;1648244454398.4666
2169;2323;0;0;-0.8473282442748091;1.8702290076335877;25.786259541984734;1648244454402.9255
2182;2495;0;0;0.35877862595419846;2.213740458015267;25.557251908396946;46.834615;16.847674;1648244454617.5635
2148;2369;0;0;1.4961832061068703;0.32061068702290074;24.82442748091603;1648244454622.729
2147;2417;0;0;1.1526717557251909;-0.3893129770992366;24.801526717557252;1648244454627.6375
2172;2411;0;0;1.4274809160305344;-0.015267175572519083;24.450381679389313;1648244454632.453
2151;2442;0;0;1.549618320610687;0.366412213740458;24.61832061068702;1648244454637.2546
2145;2351;0;0;0.6793893129770993;-0.5572519083969466;24.541984732824428;1648244454642.0295
2153;2399;0;0;0.1297709923664122;-1.2213740458015268;24.3206106870229;1648244454646.8093
2196;2471;0;0;0.7480916030534351;-0.7938931297709924;24.129770992366414;1648244454651.7063
2108;2394;0;0;1.3511450381679388;-0.7633587786259542;24.267175572519083;1648244454656.1887
2187;2479;0;0;0.8320610687022901;-1.0763358778625953;24.412213740458014;1648244454660.6565
2144;2447;0;0;0.7480916030534351;-0.5343511450381679;24.17557251908397;1648244454665.2178
2162;2501;0;0;1.366412213740458;-1.8396946564885497;24.091603053435115;1648244454669.7192
2157;2503;0;0;1.8931297709923665;0.3435114503816794;23.938931297709924;1648244454674.1619
2121;2386;0;0;1.083969465648855;-0.16793893129770993;23.83206106870229;1648244454678.608
2158;2450;0;0;0.5801526717557252;-0.3435114503816794;23.702290076335878;1648244454683.0571
2161;2420;0;0;0.29770992366412213;-0.45038167938931295;23.885496183206108;1648244454687.5444
2164;2430;0;0;0.8625954198473282;-0.3816793893129771;24.290076335877863;1648244454692.027
2162;2327;0;0;1.2061068702290076;-0.40458015267175573;23.702290076335878;1648244454696.4653
2129;2477;0;0;0.5419847328244275;-0.2366412213740458;23.66412213740458;1648244454700.9019
2193;2406;0;0;-0.061068702290076333;0.13740458015267176;23.732824427480917;1648244454705.3489
2150;2397;0;0;0.0916030534351145;-0.366412213740458;23.633587786259543;1648244454709.8018
2181;2406;0;0;0.9923664122137404;-0.6564885496183206;23.603053435114504;1648244454714.2344
2160;2398;0;0;0.9694656488549618;-1.9389312977099236;23.82442748091603;1648244454718.6755
2152;2432;0;0;0.6259541984732825;0.022900763358778626;23.96946564885496;1648244454723.1309
2141;2422;0;0;1.3587786259541985;-0.7022900763358778;23.916030534351144;1648244454727.6633
2142;2428;0;0;2.1374045801526718;-0.5343511450381679;23.885496183206108;1648244454732.1272
2164;2411;0;0;2.045801526717557;-0.29770992366412213;23.64885496183206;1648244454736.5605
2159;2428;0;0;1.1984732824427482;-0.17557251908396945;23.68702290076336;1648244454740.9966
2137;2436;0;0;0.8931297709923665;-1.9312977099236641;23.458015267175572;1648244454745.467
2164;2388;0;0;1.7099236641221374;0.33587786259541985;23.900763358778626;1648244454749.9285
2154;2399;0;0;2.2061068702290076;1.1374045801526718;23.81679389312977;1648244454754.3765
2180;2457;0;0;1.6030534351145038;1.1755725190839694;23.68702290076336;1648244454758.8167
2110;2409;0;0;0.5725190839694656;0.5725190839694656;23.480916030534353;1648244454763.2852
2151;2473;0;0;0.46564885496183206;0.04580152671755725;23.603053435114504;1648244454767.8794
2193;2455;0;0;1.015267175572519;-0.16030534351145037;23.717557251908396;1648244454772.3523
2133;2392;0;0;1.5267175572519085;0.0916030534351145;23.671755725190838;1648244454776.7915
2149;2444;0;0;1.1908396946564885;0.1984732824427481;23.786259541984734;1648244454781.225
2151;2414;0;0;0.6870229007633588;-0.061068702290076333;21.51145038167939;1648244454785.6985
2133;2446;0;0;0.6870229007633588;-0.6641221374045801;23.66412213740458;1648244454790.156
2180;2555;0;0;1.0916030534351144;-1.0534351145038168;23.53435114503817;1648244454794.5884
2160;2366;0;0;1.4809160305343512;-0.7709923664122137;23.580152671755727;1648244454799.0193
2173;2488;0;0;1.183206106870229;-0.366412213740458;25.389312977099237;1648244454803.46
2148;2324;0;0;0.6870229007633588;0.1984732824427481;23.603053435114504;1648244454807.9478
2148;2414;0;0;0.9389312977099237;1.381679389312977;23.51145038167939;1648244454812.3992
2161;2424;0;0;0.7175572519083969;1.4580152671755726;25.38167938931298;1648244454816.9055
2140;2291;0;0;0.6335877862595419;0.6259541984732825;23.763358778625953;1648244454821.347
2148;2438;0;0;0.7786259541984732;-0.26717557251908397;25.396946564885496;1648244454825.7888
2130;2344;0;0;0.5954198473282443;-0.40458015267175573;23.251908396946565;1648244454830.237
2129;2397;0;0;0.7404580152671756;-0.3816793893129771;21.519083969465647;1648244454834.6692
2103;2332;0;0;0.7404580152671756;-0.10687022900763359;25.366412213740457;1648244454839.1062
2152;2428;0;0;0.7786259541984732;-0.24427480916030533;23.38167938931298;1648244454843.558
2091;2350;0;0;0.7938931297709924;-0.35877862595419846;23.297709923664122;1648244454847.997
2172;2412;0;0;0.7633587786259542;1.9389312977099236;23.587786259541986;1648244454852.4956
2141;2364;0;0;0.8854961832061069;-0.183206106870229;23.076335877862597;1648244454856.9336
2145;2388;0;0;0.9389312977099237;-0.3816793893129771;23.435114503816795;1648244454861.3667
2103;2344;0;0;1.2442748091603053;-1.9236641221374047;23.587786259541986;1648244454865.841
2154;2476;0;0;1.1755725190839694;0.7786259541984732;23.374045801526716;1648244454870.298
2112;2352;0;0;1.1374045801526718;0.7938931297709924;23.297709923664122;1648244454874.74
2162;2424;0;0;0.8091603053435115;0.15267175572519084;23.16793893129771;1648244454879.1772
2145;2421;0;0;0.8854961832061069;0.007633587786259542;23.33587786259542;1648244454883.6038
2131;2354;0;0;0.8778625954198473;-0.19083969465648856;23.366412213740457;1648244454888.0508
2156;2463;0;0;0.732824427480916;-0.4580152671755725;23.519083969465647;1648244454892.5378
2142;2413;0;0;1.0610687022900764;-0.3969465648854962;23.213740458015266;1648244454896.9739
2131;2354;0;0;0.7633587786259542;0.8473282442748091;22.9618320610687;1648244454901.4077
2140;2468;0;0;0.1450381679389313;1.7786259541984732;22.84732824427481;1648244454905.842
2100;2318;0;0;-0.1984732824427481;1.0687022900763359;22.96946564885496;1648244454910.3486
2115;2362;0;0;-0.1450381679389313;0.09923664122137404;23.236641221374047;1648244454914.7927
2159;2425;0;0;0.549618320610687;-0.2748091603053435;23.17557251908397;1648244454919.2522
2121;2327;0;0;0.8091603053435115;-0.12213740458015267;22.96946564885496;1648244454923.6873
2117;2480;0;0;0.7633587786259542;0.022900763358778626;23.114503816793892;1648244454928.1565
2144;2384;0;0;0.4580152671755725;0.5572519083969466;22.709923664122137;1648244454932.598
2127;2437;0;0;0.16030534351145037;0.8244274809160306;22.85496183206107;1648244454937.0264
2120;2398;0;0;0.4580152671755725;1.2671755725190839;22.786259541984734;1648244454941.454
2145;2409;0;0;0.4198473282442748;0.8931297709923665;23.053435114503817;1648244454945.889
2159;2439;0;0;0.7557251908396947;0.183206106870229;23.16793893129771;1648244454950.3325
2133;2367;0;0;1.2061068702290076;-0.44274809160305345;23.053435114503817;1648244454954.77
2168;2397;0;0;0.7862595419847328;-0.5725190839694656;22.717557251908396;1648244454959.2114
2143;2394;0;0;0.6641221374045801;-0.549618320610687;22.923664122137403;1648244454963.6445
2162;2447;0;0;-0.08396946564885496;-0.3435114503816794;22.572519083969464;1648244454968.4685
2174;2387;0;0;0.0916030534351145;0.3816793893129771;22.709923664122137;1648244454972.9597
2166;2519;0;0;0.5190839694656488;1.0458015267175573;22.786259541984734;1648244454977.3972
2126;2305;0;0;0.7938931297709924;1.0381679389312977;23.19083969465649;1648244454981.8352
2197;2465;0;0;0.7022900763358778;0.7404580152671756;22.946564885496183;1648244454986.2869
2126;2309;0;0;0.7938931297709924;0.7786259541984732;22.595419847328245;1648244454990.7349
2139;2360;0;0;0.5572519083969466;0.6030534351145038;22.557251908396946;1648244454995.182
2171;2362;0;0;0.16793893129770993;0.2366412213740458;22.625954198473284;1648244454999.6216
2151;2386;0;0;0.8015267175572519;-0.45038167938931295;22.938931297709924;1648244455004.0671
2116;2321;0;0;1.4961832061068703;-0.5648854961832062;23.114503816793892;1648244455008.5134
2157;2401;0;0;1.6412213740458015;-0.40458015267175573;22.99236641221374;1648244455012.9683
2130;2377;0;0;1.381679389312977;-0.07633587786259542;22.916030534351144;1648244455017.4165
2146;2453;0;0;1.0458015267175573;0.4122137404580153;22.81679389312977;1648244455021.8716
2125;2351;0;0;1.0458015267175573;0.6183206106870229;22.48854961832061;1648244455026.31
2151;2415;0;0;0.9847328244274809;0.9389312977099237;22.64885496183206;1648244455030.7556
2129;2426;0;0;0.916030534351145;1.5954198473282444;22.72519083969466;1648244455035.2231
2120;2336;0;0;1.099236641221374;1.015267175572519;22.954198473282442;1648244455039.653
2125;2464;0;0;0.09923664122137404;0.3511450381679389;22.541984732824428;1648244455044.0884
2117;2413;0;0;2.1374045801526718;-0.08396946564885496;22.549618320610687;1648244455048.5237
2132;2341;0;0;0.916030534351145;-0.030534351145038167;22.427480916030536;1648244455053.018
2108;2389;0;0;0.6030534351145038;0.3816793893129771;22.458015267175572;1648244455057.4639
2149;2377;0;0;1.381679389312977;0.6259541984732825;22.419847328244273;1648244455061.8928
2123;2404;0;0;2.053435114503817;0.7404580152671756;22.763358778625953;1648244455066.324
2122;2391;0;0;1.900763358778626;1.251908396946565;22.46564885496183;46.834644;16.847652;1648244455280.7903
2162;2430;0;0;1.2366412213740459;0.5267175572519084;19.091603053435115;1648244455285.9172
2143;2397;0;0;1.8396946564885497;1.0763358778625953;18.83969465648855;1648244455290.7202
2169;2382;0;0;2.519083969465649;1.7251908396946565;18.702290076335878;1648244455295.4854
2175;2398;0;0;2.6106870229007635;2.267175572519084;18.549618320610687;1648244455300.2747
2184;2380;0;0;2.3053435114503817;2.572519083969466;18.748091603053435;1648244455305.0288
2220;2392;0;0;1.9083969465648856;2.1603053435114505;18.580152671755727;1648244455309.8467
2180;2359;0;0;2.1603053435114505;0.9083969465648855;18.633587786259543;1648244455314.6924
2169;2495;0;0;3.053435114503817;0.16030534351145037;18.557251908396946;1648244455319.4443
2169;2500;0;0;3.312977099236641;-0.03816793893129771;18.47328244274809;1648244455324.1387
2137;2411;0;0;3.2748091603053435;0.16793893129770993;18.328244274809162;1648244455328.8438
2169;2490;0;0;3.030534351145038;0.9694656488549618;18.16793893129771;1648244455333.6064
2168;2460;0;0;3.068702290076336;1.2748091603053435;18.083969465648856;1648244455338.4324
2192;2388;0;0;3.1603053435114505;1.4198473282442747;18.114503816793892;1648244455343.1833
2175;2380;0;0;3.2213740458015265;1.450381679389313;18.106870229007633;1648244455347.878
2168;2369;0;0;3.3282442748091605;1.282442748091603;18.229007633587788;1648244455352.6086
2185;2367;0;0;3.763358778625954;0.9770992366412213;18.053435114503817;1648244455357.3162
2163;2358;0;0;3.7557251908396947;0.3816793893129771;17.893129770992367;1648244455362.019
2183;2399;0;0;3.045801526717557;0.4580152671755725;17.801526717557252;1648244455366.7156
2154;2404;0;0;3.33587786259542;0.19083969465648856;17.610687022900763;1648244455371.0796
2142;2384;0;0;3.885496183206107;-0.32061068702290074;17.64885496183206;1648244455375.3254
2146;2461;0;0;4.206106870229007;-0.5267175572519084;17.9618320610687;1648244455379.5693
2154;2420;0;0;4.633587786259542;0.007633587786259542;17.709923664122137;1648244455383.8164
2169;2375;0;0;4.450381679389313;0.6641221374045801;17.47328244274809;1648244455388.065
2154;2407;0;0;4.282442748091603;0.5801526717557252;17.49618320610687;1648244455392.3137
2154;2405;0;0;4.488549618320611;0.5114503816793893;17.519083969465647;1648244455396.5447
2163;2448;0;0;4.557251908396947;0.2748091603053435;17.48854961832061;1648244455400.778
2175;2477;0;0;4.702290076335878;0.35877862595419846;17.610687022900763;1648244455405.001
2141;2361;0;0;4.572519083969466;0.5267175572519084;17.412213740458014;1648244455409.2214
2160;2596;0;0;4.748091603053435;0.48854961832061067;17.358778625954198;1648244455413.4375
2150;2429;0;0;4.801526717557252;0.5038167938931297;17.290076335877863;1648244455417.6697
2114;2409;0;0;4.633587786259542;0.6106870229007634;17.404580152671755;1648244455421.922
2178;2490;0;0;4.190839694656488;0.061068702290076333;16.946564885496183;1648244455426.1487
2197;2528;0;0;3.7404580152671754;-0.5190839694656488;17.15267175572519;1648244455430.3843
2131;2474;0;0;3.687022900763359;-0.4732824427480916;16.931297709923665;1648244455434.6248
2173;2399;0;0;4.236641221374046;-0.6259541984732825;17.137404580152673;1648244455438.885
2134;2443;0;0;4.694656488549619;-0.732824427480916;17.053435114503817;1648244455443.1143
2152;2489;0;0;4.427480916030534;-0.40458015267175573;16.801526717557252;1648244455447.3489
2133;2420;0;0;4.603053435114504;0.09923664122137404;16.64885496183206;1648244455451.5833
2111;2500;0;0;3.9923664122137406;1.0458015267175573;16.458015267175572;1648244455455.818
2106;2480;0;0;3.6106870229007635;1.1297709923664123;16.14503816793893;1648244455460.0483
2108;2382;0;0;3.9618320610687023;1.0610687022900764;16.519083969465647;1648244455464.2737
2110;2394;0;0;4.809160305343512;0.8625954198473282;16.435114503816795;1648244455468.498
2136;2345;0;0;5.190839694656488;0.3511450381679389;16.68702290076336;1648244455472.7175
2124;2399;0;0;5.0;-0.05343511450381679;16.587786259541986;1648244455476.9382
2151;2332;0;0;4.2748091603053435;-0.21374045801526717;16.251908396946565;1648244455481.1768
2128;2367;0;0;3.9389312977099236;-0.05343511450381679;16.045801526717558;1648244455485.4097
2163;2358;0;0;4.061068702290076;0.15267175572519084;16.595419847328245;1648244455489.639
2161;2391;0;0;4.572519083969466;0.48854961832061067;16.404580152671755;1648244455493.8645
2131;2452;0;0;4.633587786259542;1.1603053435114503;16.412213740458014;1648244455498.0906
2197;2450;0;0;4.580152671755725;1.1984732824427482;16.061068702290076;1648244455502.3325
2170;2500;0;0;4.351145038167939;0.8396946564885496;15.801526717557252;1648244455506.5522
2153;2416;0;0;3.648854961832061;0.7404580152671756;15.732824427480915;1648244455510.7852
2184;2502;0;0;3.572519083969466;0.5190839694656488;15.557251908396946;1648244455515.0151
2145;2474;0;0;4.351145038167939;0.3511450381679389;15.854961832061068;1648244455519.2515
2118;2446;0;0;4.778625954198473;0.6870229007633588;16.137404580152673;1648244455523.477
2140;2545;0;0;5.244274809160306;1.1603053435114503;15.931297709923664;1648244455527.7026
2138;2374;0;0;4.938931297709924;1.8396946564885497;15.34351145038168;1648244455531.942
2100;2458;0;0;4.1603053435114505;1.6946564885496183;15.465648854961833;1648244455536.162
2119;2347;0;0;4.0;1.4198473282442747;15.335877862595419;1648244455540.3853
2117;2392;0;0;4.320610687022901;1.4122137404580153;15.396946564885496;1648244455544.616
2127;2406;0;0;4.580152671755725;1.2061068702290076;15.17557251908397;1648244455548.8582
2130;2446;0;0;4.465648854961832;0.5725190839694656;15.412213740458014;1648244455553.0898
2108;2423;0;0;3.4656488549618323;0.2824427480916031;15.450381679389313;1648244455557.317
2156;2455;0;0;2.9389312977099236;0.183206106870229;15.114503816793894;1648244455561.548
2120;2357;0;0;3.053435114503817;-0.21374045801526717;14.908396946564885;1648244455565.7764
2134;2389;0;0;2.618320610687023;0.1984732824427481;14.900763358778626;1648244455569.994
2187;2525;0;0;2.3435114503816794;0.6183206106870229;14.679389312977099;1648244455574.2349
2133;2505;0;0;2.4198473282442747;1.2748091603053435;14.687022900763358;1648244455578.469
2180;2472;0;0;2.648854961832061;2.0916030534351147;14.595419847328245;1648244455583.0981
2146;2472;0;0;2.8931297709923665;1.5038167938931297;14.244274809160306;1648244455587.363
2145;2457;0;0;2.648854961832061;0.9923664122137404;14.49618320610687;1648244455591.5999
2172;2429;0;0;2.435114503816794;0.366412213740458;14.381679389312977;1648244455595.8372
2139;2532;0;0;2.854961832061069;-0.17557251908396945;14.19083969465649;1648244455600.0828
2151;2437;0;0;3.145038167938931;-0.4351145038167939;14.198473282442748;1648244455604.3206
2129;2527;0;0;3.0;-0.0916030534351145;14.068702290076336;1648244455608.5479
2130;2448;0;0;2.1374045801526718;0.20610687022900764;13.977099236641221;1648244455612.7783
2150;2477;0;0;3.8702290076335877;0.45038167938931295;13.977099236641221;1648244455617.0132
2117;2402;0;0;2.0381679389312977;0.45038167938931295;13.648854961832061;1648244455621.242
2149;2322;0;0;1.7404580152671756;0.5419847328244275;13.603053435114504;1648244455625.463
2143;2404;0;0;1.2900763358778626;0.4732824427480916;13.557251908396946;1648244455629.6948
2144;2388;0;0;1.0229007633587786;0.06870229007633588;13.465648854961833;1648244455633.926
2107;2305;0;0;1.0076335877862594;-0.2595419847328244;13.335877862595419;1648244455638.1587
2128;2374;0;0;1.450381679389313;-0.3511450381679389;13.16793893129771;1648244455642.3938
2137;2412;0;0;1.5114503816793894;-0.8015267175572519;13.145038167938932;1648244455646.625
2144;2360;0;0;1.4351145038167938;-0.25190839694656486;13.389312977099237;1648244455650.8447
2130;2352;0;0;1.8702290076335877;-1.8931297709923665;13.206106870229007;1648244455655.0674
2143;2442;0;0;2.3587786259541983;0.26717557251908397;13.213740458015268;1648244455659.3154
2150;2451;0;0;2.4732824427480917;0.06870229007633588;13.244274809160306;1648244455663.554
